chr22	43200000	43300000	chr22	43700000	43800000	0.00762313144096
chr22	43200000	43300000	chr22	43800000	43900000	0.0125158966321
chr22	43200000	43300000	chr22	43900000	44000000	0.00322430657488
chr22	43200000	43300000	chr22	44000000	44100000	0.00376323569938
chr22	43200000	43300000	chr22	44100000	44200000	0.00171970978035
chr22	43200000	43300000	chr22	44200000	44300000	0.00482807522303
chr22	43200000	43300000	chr22	44300000	44400000	0.00701381258814
chr22	43200000	43300000	chr22	44400000	44500000	0.00775607588465
chr22	43200000	43300000	chr22	44500000	44600000	0.0072901529244
chr22	43200000	43300000	chr22	44600000	44700000	0.00986607568607
chr22	43200000	43300000	chr22	44700000	44800000	0.00338559419306
chr22	43200000	43300000	chr22	44800000	44900000	0.0128138123888
chr22	43200000	43300000	chr22	44900000	45000000	0.00778112984908
chr22	43200000	43300000	chr22	45000000	45100000	0.00756719113332
chr22	43200000	43300000	chr22	45100000	45200000	0.0115316988822
chr22	43200000	43300000	chr22	45200000	45300000	0.006053781548
chr22	43200000	43300000	chr22	45400000	45500000	0.00456141259834
chr22	43200000	43300000	chr22	45500000	45600000	0.0140652037669
chr22	43200000	43300000	chr22	45600000	45700000	0.00554731908812
chr22	43200000	43300000	chr22	45800000	45900000	0.00394560905138
chr22	43200000	43300000	chr22	45900000	46000000	0.00291448784124
chr22	43200000	43300000	chr22	46000000	46100000	0.0040337815447
chr22	43200000	43300000	chr22	46100000	46200000	0.00214223540034
chr22	43200000	43300000	chr22	46200000	46300000	0.00648764126171
chr22	43200000	43300000	chr22	46300000	46400000	0.00537220163581
chr22	43200000	43300000	chr22	46400000	46500000	0.0103973864019
chr22	43200000	43300000	chr22	46500000	46600000	0.00141967453364
chr22	43200000	43300000	chr22	46600000	46700000	0.00183850345415
chr22	43200000	43300000	chr22	46700000	46800000	0.00516796190471
chr22	43200000	43300000	chr22	46800000	46900000	0.00616573332543
chr22	43200000	43300000	chr22	46900000	47000000	0.00735657485115
chr22	43200000	43300000	chr22	47100000	47200000	0.0029568572652
chr22	43200000	43300000	chr22	47200000	47300000	0.0017252901854
chr22	43200000	43300000	chr22	47300000	47400000	0.00371968133782
chr22	43200000	43300000	chr22	47400000	47500000	0.00184587391721
chr22	43200000	43300000	chr22	47500000	47600000	0.00238621220974
chr22	43200000	43300000	chr22	47900000	48000000	0.00171596152752
chr22	43200000	43300000	chr22	48000000	48100000	0.00159377965827
chr22	43200000	43300000	chr22	48100000	48200000	0.00150929708997
chr22	43200000	43300000	chr22	48300000	48400000	0.00126135578446
chr22	43200000	43300000	chr22	48400000	48500000	0.0013357086267
chr22	43200000	43300000	chr22	48600000	48700000	0.00135131938137
chr22	43200000	43300000	chr22	48700000	48800000	0.00187188198206
chr22	43200000	43300000	chr22	49200000	49300000	0.00148270465235
chr22	43200000	43300000	chr22	49300000	49400000	0.00189922842578
chr22	43200000	43300000	chr22	49500000	49600000	0.00133557806414
chr22	43200000	43300000	chr22	49600000	49700000	0.00162379106279
chr22	43200000	43300000	chr22	50000000	50100000	0.00188761438209
chr22	43200000	43300000	chr22	50100000	50200000	0.00208804555602
chr22	43200000	43300000	chr22	50300000	50400000	0.00275802840757
chr22	43200000	43300000	chr22	50400000	50500000	0.00261269594131
chr22	43200000	43300000	chr22	50500000	50600000	0.00709972809425
chr22	43200000	43300000	chr22	50600000	50700000	0.00905347252403
chr22	43200000	43300000	chr22	50700000	50800000	0.00318874749676
chr22	43200000	43300000	chr22	50900000	51000000	0.00250671466179
chr22	43200000	43300000	chr22	51100000	51200000	0.00755005504807
chr22	43300000	43400000	chr22	43400000	43500000	0.0552441323869
chr22	43300000	43400000	chr22	43500000	43600000	0.0295775091152
chr22	43300000	43400000	chr22	43600000	43700000	0.0116946916771
chr22	43300000	43400000	chr22	43700000	43800000	0.00414931230129
chr22	43300000	43400000	chr22	43800000	43900000	0.00425779453785
chr22	43300000	43400000	chr22	43900000	44000000	0.00877503886551
chr22	43300000	43400000	chr22	44000000	44100000	0.00256043731848
chr22	43300000	43400000	chr22	44100000	44200000	0.00468023738112
chr22	43300000	43400000	chr22	44200000	44300000	0.00437991309075
chr22	43300000	43400000	chr22	44300000	44400000	0.00477207087997
chr22	43300000	43400000	chr22	44400000	44500000	0.0126650240759
chr22	43300000	43400000	chr22	44500000	44600000	0.00661345044395
chr22	43300000	43400000	chr22	44600000	44700000	0.0134253979243
chr22	43300000	43400000	chr22	44700000	44800000	0.0161244782063
chr22	43300000	43400000	chr22	44800000	44900000	0.00996375491824
chr22	43300000	43400000	chr22	44900000	45000000	0.00264706981399
chr22	43300000	43400000	chr22	45000000	45100000	0.0128714490146
chr22	43300000	43400000	chr22	45200000	45300000	0.0102972079293
chr22	43300000	43400000	chr22	45300000	45400000	0.0058789092844
chr22	43300000	43400000	chr22	45400000	45500000	0.00465525360676
chr22	43300000	43400000	chr22	45500000	45600000	0.00546840545796
chr22	43300000	43400000	chr22	45600000	45700000	0.00503239373254
chr22	43300000	43400000	chr22	45700000	45800000	0.00664907963221
chr22	43300000	43400000	chr22	45800000	45900000	0.00536904167918
chr22	43300000	43400000	chr22	45900000	46000000	0.00198296466899
chr22	43300000	43400000	chr22	46000000	46100000	0.00274451180492
chr22	43300000	43400000	chr22	46200000	46300000	0.0044140734523
chr22	43300000	43400000	chr22	46300000	46400000	0.0146205942434
chr22	43300000	43400000	chr22	46400000	46500000	0.00565935450973
chr22	43300000	43400000	chr22	46500000	46600000	0.00579552482979
chr22	43300000	43400000	chr22	46600000	46700000	0.0050035376258
chr22	43300000	43400000	chr22	46700000	46800000	0.00351618755197
chr22	43300000	43400000	chr22	46800000	46900000	0.00209752656535
chr22	43300000	43400000	chr22	46900000	47000000	0.0075079201609
chr22	43300000	43400000	chr22	47000000	47100000	0.0024342754352
chr22	43300000	43400000	chr22	47300000	47400000	0.00253080372079
chr22	43300000	43400000	chr22	47500000	47600000	0.00324707102063
chr22	43300000	43400000	chr22	48300000	48400000	0.0017164071987
chr22	43300000	43400000	chr22	48500000	48600000	0.00191727179748
chr22	43300000	43400000	chr22	48800000	48900000	0.00183369344568
chr22	43300000	43400000	chr22	49900000	50000000	0.00424475891852
chr22	43300000	43400000	chr22	50100000	50200000	0.00284133665356
chr22	43300000	43400000	chr22	50200000	50300000	0.00666418344525
chr22	43300000	43400000	chr22	50300000	50400000	0.00375302501585
chr22	43300000	43400000	chr22	50400000	50500000	0.00711052373475
chr22	43300000	43400000	chr22	50500000	50600000	0.00241526311607
chr22	43300000	43400000	chr22	50600000	50700000	0.00410654567223
chr22	43300000	43400000	chr22	50800000	50900000	0.00457695957273
chr22	43300000	43400000	chr22	50900000	51000000	0.0102331391593
chr22	43300000	43400000	chr22	51000000	51100000	0.00272511249365
chr22	43400000	43500000	chr22	43500000	43600000	0.0622205805935
chr22	43400000	43500000	chr22	43600000	43700000	0.00863209832943
chr22	43400000	43500000	chr22	43700000	43800000	0.00689106337639
chr22	43400000	43500000	chr22	43800000	43900000	0.00707122768149
chr22	43400000	43500000	chr22	43900000	44000000	0.00485778080493
chr22	43400000	43500000	chr22	44000000	44100000	0.00566973819652
chr22	43400000	43500000	chr22	44100000	44200000	0.00777280909896
chr22	43400000	43500000	chr22	44300000	44400000	0.0132088727331
chr22	43400000	43500000	chr22	44400000	44500000	0.0116854013969
chr22	43400000	43500000	chr22	44500000	44600000	0.0109834360098
chr22	43400000	43500000	chr22	44600000	44700000	0.00371608840341
chr22	43400000	43500000	chr22	44700000	44800000	0.00255038937868
chr22	43400000	43500000	chr22	44800000	44900000	0.00275792153908
chr22	43400000	43500000	chr22	44900000	45000000	0.0117231480145
chr22	43400000	43500000	chr22	45000000	45100000	0.00570041262842
chr22	43400000	43500000	chr22	45100000	45200000	0.00579126748416
chr22	43400000	43500000	chr22	45200000	45300000	0.00456035167844
chr22	43400000	43500000	chr22	45400000	45500000	0.00343614077151
chr22	43400000	43500000	chr22	45600000	45700000	0.00557177376681
chr22	43400000	43500000	chr22	45700000	45800000	0.00490782577002
chr22	43400000	43500000	chr22	45800000	45900000	0.00594450418049
chr22	43400000	43500000	chr22	45900000	46000000	0.00439100400739
chr22	43400000	43500000	chr22	46000000	46100000	0.00911601895046
chr22	43400000	43500000	chr22	46100000	46200000	0.0032275187752
chr22	43400000	43500000	chr22	46200000	46300000	0.00244359046345
chr22	43400000	43500000	chr22	46300000	46400000	0.00404691324795
chr22	43400000	43500000	chr22	46400000	46500000	0.003132966603
chr22	43400000	43500000	chr22	46500000	46600000	0.00855559797257
chr22	43400000	43500000	chr22	46600000	46700000	0.0110796496325
chr22	43400000	43500000	chr22	46700000	46800000	0.00389305817519
chr22	43400000	43500000	chr22	46800000	46900000	0.00696702848373
chr22	43400000	43500000	chr22	46900000	47000000	0.00277087702984
chr22	43400000	43500000	chr22	47000000	47100000	0.00269518498192
chr22	43400000	43500000	chr22	47200000	47300000	0.00519868774941
chr22	43400000	43500000	chr22	47300000	47400000	0.00560411864805
chr22	43400000	43500000	chr22	47400000	47500000	0.0027810168404
chr22	43400000	43500000	chr22	47800000	47900000	0.00208036215218
chr22	43400000	43500000	chr22	48400000	48500000	0.00201239540257
chr22	43400000	43500000	chr22	49300000	49400000	0.0028614014135
chr22	43400000	43500000	chr22	49600000	49700000	0.00244642402105
chr22	43400000	43500000	chr22	50000000	50100000	0.00284390354934
chr22	43400000	43500000	chr22	50600000	50700000	0.00909338365192
chr22	43400000	43500000	chr22	51100000	51200000	0.00758333854364
chr22	43500000	43600000	chr22	43600000	43700000	0.0415943486469
chr22	43500000	43600000	chr22	43700000	43800000	0.0287777136136
chr22	43500000	43600000	chr22	43800000	43900000	0.00454309173846
chr22	43500000	43600000	chr22	43900000	44000000	0.016385281367
chr22	43500000	43600000	chr22	44000000	44100000	0.0163920097953
chr22	43500000	43600000	chr22	44100000	44200000	0.00749076109399
chr22	43500000	43600000	chr22	44200000	44300000	0.0186935718019
chr22	43500000	43600000	chr22	44300000	44400000	0.0203673104443
chr22	43500000	43600000	chr22	44400000	44500000	0.00450455165112
chr22	43500000	43600000	chr22	44500000	44600000	0.0035282952016
chr22	43500000	43600000	chr22	44600000	44700000	0.00358124457705
chr22	43500000	43600000	chr22	44700000	44800000	0.00491568937024
chr22	43500000	43600000	chr22	44800000	44900000	0.00797353869193
chr22	43500000	43600000	chr22	44900000	45000000	0.00564887802648
chr22	43500000	43600000	chr22	45000000	45100000	0.016480693888
chr22	43500000	43600000	chr22	45100000	45200000	0.0083716840211
chr22	43500000	43600000	chr22	45200000	45300000	0.0109871812407
chr22	43500000	43600000	chr22	45300000	45400000	0.00627283067882
chr22	43500000	43600000	chr22	45400000	45500000	0.00827863815931
chr22	43500000	43600000	chr22	45500000	45600000	0.00875223103339
chr22	43500000	43600000	chr22	45600000	45700000	0.00536959362124
chr22	43500000	43600000	chr22	45700000	45800000	0.00472973797067
chr22	43500000	43600000	chr22	45800000	45900000	0.0143219973858
chr22	43500000	43600000	chr22	45900000	46000000	0.00211583492939
chr22	43500000	43600000	chr22	46000000	46100000	0.00292841018894
chr22	43500000	43600000	chr22	46200000	46300000	0.00470984225656
chr22	43500000	43600000	chr22	46400000	46500000	0.00301928222341
chr22	43500000	43600000	chr22	46500000	46600000	0.0020612863256
chr22	43500000	43600000	chr22	46600000	46700000	0.00533880398614
chr22	43500000	43600000	chr22	46800000	46900000	0.00223807314456
chr22	43500000	43600000	chr22	46900000	47000000	0.00534066322409
chr22	43500000	43600000	chr22	47100000	47200000	0.00858637568415
chr22	43500000	43600000	chr22	47200000	47300000	0.00501004558806
chr22	43500000	43600000	chr22	47400000	47500000	0.00268010348442
chr22	43500000	43600000	chr22	47600000	47700000	0.00234478290022
chr22	43500000	43600000	chr22	47700000	47800000	0.0120167278241
chr22	43500000	43600000	chr22	48000000	48100000	0.00231407702102
chr22	43500000	43600000	chr22	48100000	48200000	0.00219141315782
chr22	43500000	43600000	chr22	48900000	49000000	0.00210006121529
chr22	43500000	43600000	chr22	49200000	49300000	0.00215280245745
chr22	43500000	43600000	chr22	49900000	50000000	0.0022645913281
chr22	43500000	43600000	chr22	50200000	50300000	0.00355536140654
chr22	43500000	43600000	chr22	50800000	50900000	0.00244182135109
chr22	43500000	43600000	chr22	50900000	51000000	0.00363960649579
chr22	43500000	43600000	chr22	51000000	51100000	0.00290771101006
chr22	43500000	43600000	chr22	51100000	51200000	0.00365408288059
chr22	43600000	43700000	chr22	43700000	43800000	0.0875266110978
chr22	43600000	43700000	chr22	43800000	43900000	0.0194599084324
chr22	43600000	43700000	chr22	43900000	44000000	0.0215953291721
chr22	43600000	43700000	chr22	44000000	44100000	0.0180034975391
chr22	43600000	43700000	chr22	44100000	44200000	0.0180997804011
chr22	43600000	43700000	chr22	44200000	44300000	0.0184781921388
chr22	43600000	43700000	chr22	44300000	44400000	0.0234880877601
chr22	43600000	43700000	chr22	44400000	44500000	0.0192948255739
chr22	43600000	43700000	chr22	44500000	44600000	0.00465019150959
chr22	43600000	43700000	chr22	44600000	44700000	0.0117999431555
chr22	43600000	43700000	chr22	44700000	44800000	0.00161968427152
chr22	43600000	43700000	chr22	44800000	44900000	0.00525444723414
chr22	43600000	43700000	chr22	44900000	45000000	0.00930632328663
chr22	43600000	43700000	chr22	45000000	45100000	0.00362018002137
chr22	43600000	43700000	chr22	45100000	45200000	0.00551681927552
chr22	43600000	43700000	chr22	45200000	45300000	0.00289615771925
chr22	43600000	43700000	chr22	45300000	45400000	0.0110232136852
chr22	43600000	43700000	chr22	45400000	45500000	0.00218220135673
chr22	43600000	43700000	chr22	45500000	45600000	0.00384506285291
chr22	43600000	43700000	chr22	45600000	45700000	0.0106154547341
chr22	43600000	43700000	chr22	45700000	45800000	0.00467524387071
chr22	43600000	43700000	chr22	45800000	45900000	0.0018875980279
chr22	43600000	43700000	chr22	45900000	46000000	0.00278860953014
chr22	43600000	43700000	chr22	46000000	46100000	0.00192978016564
chr22	43600000	43700000	chr22	46100000	46200000	0.00204971109115
chr22	43600000	43700000	chr22	46200000	46300000	0.0108630139026
chr22	43600000	43700000	chr22	46300000	46400000	0.00257008666626
chr22	43600000	43700000	chr22	46400000	46500000	0.00198966352843
chr22	43600000	43700000	chr22	46500000	46600000	0.00271671604059
chr22	43600000	43700000	chr22	46600000	46700000	0.00351819498499
chr22	43600000	43700000	chr22	46700000	46800000	0.00494475482621
chr22	43600000	43700000	chr22	46800000	46900000	0.00294971597897
chr22	43600000	43700000	chr22	46900000	47000000	0.00527913029406
chr22	43600000	43700000	chr22	47000000	47100000	0.00513492029163
chr22	43600000	43700000	chr22	47100000	47200000	0.0028291489957
chr22	43600000	43700000	chr22	47200000	47300000	0.0033015479325
chr22	43600000	43700000	chr22	47300000	47400000	0.00355902628275
chr22	43600000	43700000	chr22	47400000	47500000	0.00529844886379
chr22	43600000	43700000	chr22	47500000	47600000	0.00228315040978
chr22	43600000	43700000	chr22	47600000	47700000	0.00463553454774
chr22	43600000	43700000	chr22	47700000	47800000	0.00197971266956
chr22	43600000	43700000	chr22	47800000	47900000	0.00396354754899
chr22	43600000	43700000	chr22	47900000	48000000	0.00328369643634
chr22	43600000	43700000	chr22	48000000	48100000	0.00304988690027
chr22	43600000	43700000	chr22	48100000	48200000	0.0014441097298
chr22	43600000	43700000	chr22	48200000	48300000	0.00231177698268
chr22	43600000	43700000	chr22	48400000	48500000	0.00255603729286
chr22	43600000	43700000	chr22	48600000	48700000	0.00387886549243
chr22	43600000	43700000	chr22	48700000	48800000	0.00358206876736
chr22	43600000	43700000	chr22	48800000	48900000	0.00257869194441
chr22	43600000	43700000	chr22	48900000	49000000	0.00415173034353
chr22	43600000	43700000	chr22	49000000	49100000	0.00204782876088
chr22	43600000	43700000	chr22	49100000	49200000	0.00652846791819
chr22	43600000	43700000	chr22	49200000	49300000	0.00283733166797
chr22	43600000	43700000	chr22	49400000	49500000	0.00394117566842
chr22	43600000	43700000	chr22	49600000	49700000	0.00155365864581
chr22	43600000	43700000	chr22	49700000	49800000	0.00169784908624
chr22	43600000	43700000	chr22	50000000	50100000	0.00180608729282
chr22	43600000	43700000	chr22	50100000	50200000	0.00599358520681
chr22	43600000	43700000	chr22	50200000	50300000	0.00468586398856
chr22	43600000	43700000	chr22	50300000	50400000	0.00791672299289
chr22	43600000	43700000	chr22	50400000	50500000	0.00499970437222
chr22	43600000	43700000	chr22	50500000	50600000	0.00169827174649
chr22	43600000	43700000	chr22	50700000	50800000	0.00610204752468
chr22	43600000	43700000	chr22	50800000	50900000	0.00321825025003
chr22	43600000	43700000	chr22	51000000	51100000	0.00383227940937
chr22	43600000	43700000	chr22	51100000	51200000	0.00481597604955
chr22	43700000	43800000	chr22	43800000	43900000	0.0414266094412
chr22	43700000	43800000	chr22	43900000	44000000	0.018060637657
chr22	43700000	43800000	chr22	44000000	44100000	0.028744631445
chr22	43700000	43800000	chr22	44100000	44200000	0.0227684032609
chr22	43700000	43800000	chr22	44200000	44300000	0.0262244758781
chr22	43700000	43800000	chr22	44300000	44400000	0.0107146867204
chr22	43700000	43800000	chr22	44400000	44500000	0.011058701777
chr22	43700000	43800000	chr22	44500000	44600000	0.012374266056
chr22	43700000	43800000	chr22	44600000	44700000	0.010047974033
chr22	43700000	43800000	chr22	44700000	44800000	0.0086200338464
chr22	43700000	43800000	chr22	44800000	44900000	0.011185763497
chr22	43700000	43800000	chr22	44900000	45000000	0.00594344143191
chr22	43700000	43800000	chr22	45000000	45100000	0.00770670552603
chr22	43700000	43800000	chr22	45100000	45200000	0.0117443059035
chr22	43700000	43800000	chr22	45200000	45300000	0.0154134839756
chr22	43700000	43800000	chr22	45300000	45400000	0.0087999071856
chr22	43700000	43800000	chr22	45400000	45500000	0.0058068877637
chr22	43700000	43800000	chr22	45500000	45600000	0.00409272010805
chr22	43700000	43800000	chr22	45600000	45700000	0.00753279147976
chr22	43700000	43800000	chr22	45700000	45800000	0.00663516317995
chr22	43700000	43800000	chr22	45900000	46000000	0.00296822151785
chr22	43700000	43800000	chr22	46000000	46100000	0.00205407567839
chr22	43700000	43800000	chr22	46100000	46200000	0.00218173125365
chr22	43700000	43800000	chr22	46200000	46300000	0.00165181306649
chr22	43700000	43800000	chr22	46400000	46500000	0.0063534482342
chr22	43700000	43800000	chr22	46500000	46600000	0.00144584871464
chr22	43700000	43800000	chr22	46600000	46700000	0.00187239947823
chr22	43700000	43800000	chr22	46700000	46800000	0.00263162115689
chr22	43700000	43800000	chr22	46900000	47000000	0.00187305154116
chr22	43700000	43800000	chr22	47000000	47100000	0.00182188539215
chr22	43700000	43800000	chr22	47100000	47200000	0.0150568604809
chr22	43700000	43800000	chr22	47200000	47300000	0.00351419785006
chr22	43700000	43800000	chr22	47400000	47500000	0.00563971748599
chr22	43700000	43800000	chr22	47700000	47800000	0.00421444858553
chr22	43700000	43800000	chr22	47800000	47900000	0.00140627876782
chr22	43700000	43800000	chr22	47900000	48000000	0.00174759827704
chr22	43700000	43800000	chr22	48000000	48100000	0.00486949131451
chr22	43700000	43800000	chr22	48100000	48200000	0.00307424723885
chr22	43700000	43800000	chr22	48200000	48300000	0.0024606765882
chr22	43700000	43800000	chr22	48300000	48400000	0.0025692221653
chr22	43700000	43800000	chr22	48400000	48500000	0.00680167374735
chr22	43700000	43800000	chr22	48500000	48600000	0.0028698884523
chr22	43700000	43800000	chr22	48600000	48700000	0.00137623331569
chr22	43700000	43800000	chr22	48700000	48800000	0.00190639339764
chr22	43700000	43800000	chr22	48800000	48900000	0.00411717497623
chr22	43700000	43800000	chr22	49000000	49100000	0.00653918305221
chr22	43700000	43800000	chr22	49100000	49200000	0.0034744805151
chr22	43700000	43800000	chr22	49200000	49300000	0.00302008180748
chr22	43700000	43800000	chr22	49300000	49400000	0.0058027320625
chr22	43700000	43800000	chr22	49400000	49500000	0.00139834115631
chr22	43700000	43800000	chr22	49500000	49600000	0.00272040355952
chr22	43700000	43800000	chr22	49600000	49700000	0.00496118546613
chr22	43700000	43800000	chr22	49700000	49800000	0.00361441222758
chr22	43700000	43800000	chr22	49800000	49900000	0.00191449609611
chr22	43700000	43800000	chr22	49900000	50000000	0.00317690601277
chr22	43700000	43800000	chr22	50000000	50100000	0.00192241585196
chr22	43700000	43800000	chr22	50100000	50200000	0.00850616929938
chr22	43700000	43800000	chr22	50400000	50500000	0.00266086555685
chr22	43700000	43800000	chr22	50600000	50700000	0.00307346303718
chr22	43700000	43800000	chr22	50700000	50800000	0.00324753762941
chr22	43700000	43800000	chr22	51100000	51200000	0.00256308450237
chr22	43800000	43900000	chr22	43900000	44000000	0.0539136766647
chr22	43800000	43900000	chr22	44000000	44100000	0.0471938387366
chr22	43800000	43900000	chr22	44100000	44200000	0.0377413207486
chr22	43800000	43900000	chr22	44200000	44300000	0.0319557498153
chr22	43800000	43900000	chr22	44300000	44400000	0.0201571667819
chr22	43800000	43900000	chr22	44400000	44500000	0.00810559103409
chr22	43800000	43900000	chr22	44500000	44600000	0.0101582293349
chr22	43800000	43900000	chr22	44600000	44700000	0.00773300595031
chr22	43800000	43900000	chr22	44700000	44800000	0.00707632115634
chr22	43800000	43900000	chr22	44800000	44900000	0.00765214076629
chr22	43800000	43900000	chr22	44900000	45000000	0.0101647175192
chr22	43800000	43900000	chr22	45000000	45100000	0.0158163889873
chr22	43800000	43900000	chr22	45100000	45200000	0.00803423762716
chr22	43800000	43900000	chr22	45200000	45300000	0.0079082319087
chr22	43800000	43900000	chr22	45300000	45400000	0.0120399700088
chr22	43800000	43900000	chr22	45400000	45500000	0.00476696535848
chr22	43800000	43900000	chr22	45500000	45600000	0.00419972276264
chr22	43800000	43900000	chr22	45600000	45700000	0.0057973001467
chr22	43800000	43900000	chr22	45700000	45800000	0.00510647780174
chr22	43800000	43900000	chr22	45800000	45900000	0.00824682322003
chr22	43800000	43900000	chr22	45900000	46000000	0.00456873685861
chr22	43800000	43900000	chr22	46100000	46200000	0.00223877181092
chr22	43800000	43900000	chr22	46200000	46300000	0.00677999643446
chr22	43800000	43900000	chr22	46400000	46500000	0.0021731855967
chr22	43800000	43900000	chr22	46700000	46800000	0.00540084783882
chr22	43800000	43900000	chr22	46900000	47000000	0.00192202178144
chr22	43800000	43900000	chr22	47000000	47100000	0.00186951791237
chr22	43800000	43900000	chr22	47300000	47400000	0.00194365141277
chr22	43800000	43900000	chr22	47400000	47500000	0.00192905527176
chr22	43800000	43900000	chr22	47600000	47700000	0.00506310578054
chr22	43800000	43900000	chr22	47700000	47800000	0.00864926757235
chr22	43800000	43900000	chr22	47800000	47900000	0.00144304540646
chr22	43800000	43900000	chr22	47900000	48000000	0.00717315435238
chr22	43800000	43900000	chr22	48000000	48100000	0.00666240315361
chr22	43800000	43900000	chr22	48100000	48200000	0.00788655574172
chr22	43800000	43900000	chr22	48200000	48300000	0.00252501006815
chr22	43800000	43900000	chr22	48300000	48400000	0.00131819676462
chr22	43800000	43900000	chr22	48400000	48500000	0.00279180039745
chr22	43800000	43900000	chr22	48600000	48700000	0.00282442885417
chr22	43800000	43900000	chr22	48800000	48900000	0.00985790632005
chr22	43800000	43900000	chr22	48900000	49000000	0.00302311771313
chr22	43800000	43900000	chr22	49000000	49100000	0.00223671585876
chr22	43800000	43900000	chr22	49100000	49200000	0.00534797928604
chr22	43800000	43900000	chr22	49200000	49300000	0.00774760182535
chr22	43800000	43900000	chr22	49300000	49400000	0.00198481411588
chr22	43800000	43900000	chr22	49400000	49500000	0.00143490026903
chr22	43800000	43900000	chr22	49500000	49600000	0.0055830550103
chr22	43800000	43900000	chr22	49700000	49800000	0.00185445484971
chr22	43800000	43900000	chr22	49800000	49900000	0.00196454988897
chr22	43800000	43900000	chr22	50000000	50100000	0.0019726767039
chr22	43800000	43900000	chr22	50100000	50200000	0.00218213998797
chr22	43800000	43900000	chr22	50300000	50400000	0.0028823145447
chr22	43800000	43900000	chr22	50600000	50700000	0.00315381759236
chr22	43800000	43900000	chr22	50800000	50900000	0.00175754719077
chr22	43800000	43900000	chr22	51000000	51100000	0.00209288010158
chr22	43900000	44000000	chr22	44000000	44100000	0.0851055152531
chr22	43900000	44000000	chr22	44100000	44200000	0.0537069079754
chr22	43900000	44000000	chr22	44200000	44300000	0.0242637431284
chr22	43900000	44000000	chr22	44300000	44400000	0.0188830071059
chr22	43900000	44000000	chr22	44400000	44500000	0.00501152949395
chr22	43900000	44000000	chr22	44500000	44600000	0.00785079485627
chr22	43900000	44000000	chr22	44600000	44700000	0.00796861228952
chr22	43900000	44000000	chr22	44700000	44800000	0.00729191986834
chr22	43900000	44000000	chr22	44900000	45000000	0.00628464740335
chr22	43900000	44000000	chr22	45000000	45100000	0.0101864230151
chr22	43900000	44000000	chr22	45100000	45200000	0.012418532671
chr22	43900000	44000000	chr22	45200000	45300000	0.0114088477538
chr22	43900000	44000000	chr22	45300000	45400000	0.0108559494063
chr22	43900000	44000000	chr22	45400000	45500000	0.0061402543499
chr22	43900000	44000000	chr22	45500000	45600000	0.00432767834837
chr22	43900000	44000000	chr22	45600000	45700000	0.00597393012393
chr22	43900000	44000000	chr22	45700000	45800000	0.00350804004106
chr22	43900000	44000000	chr22	45800000	45900000	0.00424904217602
chr22	43900000	44000000	chr22	45900000	46000000	0.00156931180936
chr22	43900000	44000000	chr22	46000000	46100000	0.00217199774345
chr22	43900000	44000000	chr22	46100000	46200000	0.00230698187491
chr22	43900000	44000000	chr22	46200000	46300000	0.00349328341771
chr22	43900000	44000000	chr22	46300000	46400000	0.0028926727194
chr22	43900000	44000000	chr22	46400000	46500000	0.00223939740439
chr22	43900000	44000000	chr22	46500000	46600000	0.00458655955856
chr22	43900000	44000000	chr22	46600000	46700000	0.0039597834533
chr22	43900000	44000000	chr22	46700000	46800000	0.00556539885509
chr22	43900000	44000000	chr22	46800000	46900000	0.0116198300587
chr22	43900000	44000000	chr22	46900000	47000000	0.00594174367124
chr22	43900000	44000000	chr22	47000000	47100000	0.00192647768639
chr22	43900000	44000000	chr22	47100000	47200000	0.00318425142094
chr22	43900000	44000000	chr22	47200000	47300000	0.00557391571354
chr22	43900000	44000000	chr22	47400000	47500000	0.00198782900782
chr22	43900000	44000000	chr22	47600000	47700000	0.00521736659783
chr22	43900000	44000000	chr22	47700000	47800000	0.00222819755717
chr22	43900000	44000000	chr22	47800000	47900000	0.00297402315067
chr22	43900000	44000000	chr22	47900000	48000000	0.00184792583551
chr22	43900000	44000000	chr22	48000000	48100000	0.00514904307478
chr22	43900000	44000000	chr22	48100000	48200000	0.0048761042272
chr22	43900000	44000000	chr22	48200000	48300000	0.00650485283134
chr22	43900000	44000000	chr22	48300000	48400000	0.00271671818335
chr22	43900000	44000000	chr22	48400000	48500000	0.00287685993002
chr22	43900000	44000000	chr22	48500000	48600000	0.0075866134193
chr22	43900000	44000000	chr22	48600000	48700000	0.00145524124919
chr22	43900000	44000000	chr22	48700000	48800000	0.0060475115908
chr22	43900000	44000000	chr22	48800000	48900000	0.00580471618896
chr22	43900000	44000000	chr22	48900000	49000000	0.00155761246767
chr22	43900000	44000000	chr22	49000000	49100000	0.0069145898483
chr22	43900000	44000000	chr22	49100000	49200000	0.00183697317432
chr22	43900000	44000000	chr22	49200000	49300000	0.00479019171974
chr22	43900000	44000000	chr22	49400000	49500000	0.0029572365498
chr22	43900000	44000000	chr22	49500000	49600000	0.00143828936167
chr22	43900000	44000000	chr22	49600000	49700000	0.00699466837285
chr22	43900000	44000000	chr22	49700000	49800000	0.00191095568796
chr22	43900000	44000000	chr22	49800000	49900000	0.00202440506178
chr22	43900000	44000000	chr22	49900000	50000000	0.00335928844467
chr22	43900000	44000000	chr22	50000000	50100000	0.00203277948148
chr22	43900000	44000000	chr22	50100000	50200000	0.00224862461472
chr22	43900000	44000000	chr22	50200000	50300000	0.00263700658512
