chr21	34700000	34800000	chr21	43500000	43600000	0.0052628589913
chr21	34700000	34800000	chr21	43600000	43700000	0.000840024994323
chr21	34700000	34800000	chr21	43700000	43800000	0.00244159739618
chr21	34700000	34800000	chr21	43800000	43900000	0.000814578552936
chr21	34700000	34800000	chr21	44100000	44200000	0.00097706680288
chr21	34700000	34800000	chr21	44200000	44300000	0.00205186454238
chr21	34700000	34800000	chr21	44300000	44400000	0.00249734108329
chr21	34700000	34800000	chr21	44400000	44500000	0.00595299338443
chr21	34700000	34800000	chr21	44500000	44600000	0.00171080701067
chr21	34700000	34800000	chr21	44600000	44700000	0.00213754450252
chr21	34700000	34800000	chr21	44700000	44800000	0.00156657864803
chr21	34700000	34800000	chr21	44800000	44900000	0.00111368287154
chr21	34700000	34800000	chr21	44900000	45000000	0.00251659601109
chr21	34700000	34800000	chr21	45000000	45100000	0.00273423644407
chr21	34700000	34800000	chr21	45100000	45200000	0.000993393378138
chr21	34700000	34800000	chr21	45200000	45300000	0.00149365611657
chr21	34700000	34800000	chr21	45300000	45400000	0.00114389160342
chr21	34700000	34800000	chr21	45400000	45500000	0.00339212340582
chr21	34700000	34800000	chr21	45500000	45600000	0.00199508843321
chr21	34700000	34800000	chr21	45600000	45700000	0.00113348962289
chr21	34700000	34800000	chr21	45700000	45800000	0.00301339196221
chr21	34700000	34800000	chr21	45900000	46000000	0.000960336901902
chr21	34700000	34800000	chr21	46000000	46100000	0.0012613777759
chr21	34700000	34800000	chr21	46200000	46300000	0.00187856861123
chr21	34700000	34800000	chr21	46400000	46500000	0.00267853289616
chr21	34700000	34800000	chr21	46500000	46600000	0.00265342335971
chr21	34700000	34800000	chr21	47000000	47100000	0.000915051496555
chr21	34700000	34800000	chr21	47300000	47400000	0.00116791881166
chr21	34700000	34800000	chr21	47400000	47500000	0.00157196437752
chr21	34700000	34800000	chr21	47500000	47600000	0.00175741591029
chr21	34700000	34800000	chr21	47600000	47700000	0.00265835941387
chr21	34700000	34800000	chr21	47800000	47900000	0.000962231753819
chr21	34700000	34800000	chr21	47900000	48000000	0.00143227106263
chr21	34700000	34800000	chr21	48000000	48100000	0.000386370313355
chr21	34800000	34900000	chr21	34900000	35000000	0.0652098849689
chr21	34800000	34900000	chr21	35000000	35100000	0.0222436512302
chr21	34800000	34900000	chr21	35100000	35200000	0.0165965211088
chr21	34800000	34900000	chr21	35200000	35300000	0.0218301988518
chr21	34800000	34900000	chr21	35300000	35400000	0.0146283114324
chr21	34800000	34900000	chr21	35400000	35500000	0.00871054346
chr21	34800000	34900000	chr21	35500000	35600000	0.00913078012587
chr21	34800000	34900000	chr21	35600000	35700000	0.00955413733948
chr21	34800000	34900000	chr21	35700000	35800000	0.00486918472888
chr21	34800000	34900000	chr21	35800000	35900000	0.00650896782709
chr21	34800000	34900000	chr21	35900000	36000000	0.00864610896142
chr21	34800000	34900000	chr21	36000000	36100000	0.00373054835549
chr21	34800000	34900000	chr21	36100000	36200000	0.00500677953762
chr21	34800000	34900000	chr21	36200000	36300000	0.00328348225193
chr21	34800000	34900000	chr21	36300000	36400000	0.00154410146786
chr21	34800000	34900000	chr21	36400000	36500000	0.00330837379442
chr21	34800000	34900000	chr21	36500000	36600000	0.00224261632784
chr21	34800000	34900000	chr21	36600000	36700000	0.00143323428967
chr21	34800000	34900000	chr21	36700000	36800000	0.00385852493312
chr21	34800000	34900000	chr21	36800000	36900000	0.00266834375989
chr21	34800000	34900000	chr21	36900000	37000000	0.00219459490447
chr21	34800000	34900000	chr21	37000000	37100000	0.000673149058775
chr21	34800000	34900000	chr21	37100000	37200000	0.00498726030343
chr21	34800000	34900000	chr21	37200000	37300000	0.000860338335846
chr21	34800000	34900000	chr21	37300000	37400000	0.00320208341297
chr21	34800000	34900000	chr21	37400000	37500000	0.00260947348155
chr21	34800000	34900000	chr21	37500000	37600000	0.000838277114498
chr21	34800000	34900000	chr21	37600000	37700000	0.00407236943698
chr21	34800000	34900000	chr21	37700000	37800000	0.00238809036926
chr21	34800000	34900000	chr21	37800000	37900000	0.00348864781516
chr21	34800000	34900000	chr21	37900000	38000000	0.0023395690057
chr21	34800000	34900000	chr21	38000000	38100000	0.00343790757469
chr21	34800000	34900000	chr21	38100000	38200000	0.00175120285478
chr21	34800000	34900000	chr21	38200000	38300000	0.0034486101829
chr21	34800000	34900000	chr21	38300000	38400000	0.00368357370074
chr21	34800000	34900000	chr21	38400000	38500000	0.00250347272576
chr21	34800000	34900000	chr21	38500000	38600000	0.000971921700035
chr21	34800000	34900000	chr21	38600000	38700000	0.0031001367757
chr21	34800000	34900000	chr21	38700000	38800000	0.00302064830279
chr21	34800000	34900000	chr21	38800000	38900000	0.00175714425919
chr21	34800000	34900000	chr21	38900000	39000000	0.00116793147483
chr21	34800000	34900000	chr21	39000000	39100000	0.00189486619235
chr21	34800000	34900000	chr21	39100000	39200000	0.00213097306301
chr21	34800000	34900000	chr21	39200000	39300000	0.00386751595474
chr21	34800000	34900000	chr21	39300000	39400000	0.000787434727949
chr21	34800000	34900000	chr21	39400000	39500000	0.000773130030445
chr21	34800000	34900000	chr21	39500000	39600000	0.00190196337528
chr21	34800000	34900000	chr21	39600000	39700000	0.00372418781621
chr21	34800000	34900000	chr21	39700000	39800000	0.00182171301303
chr21	34800000	34900000	chr21	39800000	39900000	0.000651890315535
chr21	34800000	34900000	chr21	39900000	40000000	0.00246106202525
chr21	34800000	34900000	chr21	40000000	40100000	0.00323230000554
chr21	34800000	34900000	chr21	40100000	40200000	0.000771451675129
chr21	34800000	34900000	chr21	40200000	40300000	0.00231144791676
chr21	34800000	34900000	chr21	40300000	40400000	0.00381175062942
chr21	34800000	34900000	chr21	40400000	40500000	0.000917052293262
chr21	34800000	34900000	chr21	40500000	40600000	0.00143773246841
chr21	34800000	34900000	chr21	40600000	40700000	0.00194778299082
chr21	34800000	34900000	chr21	40700000	40800000	0.00401279152361
chr21	34800000	34900000	chr21	40800000	40900000	0.00269219373549
chr21	34800000	34900000	chr21	40900000	41000000	0.00472502370057
chr21	34800000	34900000	chr21	41000000	41100000	0.000733358923463
chr21	34800000	34900000	chr21	41100000	41200000	0.00115906958292
chr21	34800000	34900000	chr21	41300000	41400000	0.00166718717798
chr21	34800000	34900000	chr21	41500000	41600000	0.00278615342937
chr21	34800000	34900000	chr21	41600000	41700000	0.00128834794923
chr21	34800000	34900000	chr21	41700000	41800000	0.0012305868662
chr21	34800000	34900000	chr21	42000000	42100000	0.00145127632092
chr21	34800000	34900000	chr21	42100000	42200000	0.00146260428484
chr21	34800000	34900000	chr21	42200000	42300000	0.00181342093766
chr21	34800000	34900000	chr21	42600000	42700000	0.0031483592908
chr21	34800000	34900000	chr21	42700000	42800000	0.0019849821714
chr21	34800000	34900000	chr21	42800000	42900000	0.0023455409715
chr21	34800000	34900000	chr21	43100000	43200000	0.00086251828271
chr21	34800000	34900000	chr21	43200000	43300000	0.00116824465423
chr21	34800000	34900000	chr21	43300000	43400000	0.000922385301489
chr21	34800000	34900000	chr21	43600000	43700000	0.00476286844733
chr21	34800000	34900000	chr21	43900000	44000000	0.000840770072145
chr21	34800000	34900000	chr21	44000000	44100000	0.00341927112484
chr21	34800000	34900000	chr21	44100000	44200000	0.0011079767097
chr21	34800000	34900000	chr21	44200000	44300000	0.00465355719325
chr21	34800000	34900000	chr21	44300000	44400000	0.00141597061138
chr21	34800000	34900000	chr21	44400000	44500000	0.00168764766224
chr21	34800000	34900000	chr21	44500000	44600000	0.00097001265268
chr21	34800000	34900000	chr21	44600000	44700000	0.00242393817674
chr21	34800000	34900000	chr21	44700000	44800000	0.00177647285816
chr21	34800000	34900000	chr21	44800000	44900000	0.00252579389663
chr21	34800000	34900000	chr21	44900000	45000000	0.00142688798749
chr21	34800000	34900000	chr21	45000000	45100000	0.00232543232196
chr21	34800000	34900000	chr21	45100000	45200000	0.00225298152245
chr21	34800000	34900000	chr21	45200000	45300000	0.0016937799796
chr21	34800000	34900000	chr21	45300000	45400000	0.00259430624657
chr21	34800000	34900000	chr21	45400000	45500000	0.00128220292239
chr21	34800000	34900000	chr21	45600000	45700000	0.00257071491764
chr21	34800000	34900000	chr21	45900000	46000000	0.00108900529384
chr21	34800000	34900000	chr21	46200000	46300000	0.00426052806763
chr21	34800000	34900000	chr21	46300000	46400000	0.00385111431241
chr21	34800000	34900000	chr21	46400000	46500000	0.00303740957769
chr21	34800000	34900000	chr21	46500000	46600000	0.000752233950347
chr21	34800000	34900000	chr21	46600000	46700000	0.00114488142146
chr21	34800000	34900000	chr21	46700000	46800000	0.0018616419293
chr21	34800000	34900000	chr21	46900000	47000000	0.00157851249802
chr21	34800000	34900000	chr21	47400000	47500000	0.00178258018146
chr21	34800000	34900000	chr21	47500000	47600000	0.00199287898444
chr21	34800000	34900000	chr21	47600000	47700000	0.00150726660035
chr21	34800000	34900000	chr21	47800000	47900000	0.00218230804572
chr21	34800000	34900000	chr21	47900000	48000000	0.00162417039929
chr21	34800000	34900000	chr21	48000000	48100000	0.00175254878072
chr21	34900000	35000000	chr21	35000000	35100000	0.0631080822122
chr21	34900000	35000000	chr21	35100000	35200000	0.0502162063753
chr21	34900000	35000000	chr21	35200000	35300000	0.0607967429624
chr21	34900000	35000000	chr21	35300000	35400000	0.0164692022405
chr21	34900000	35000000	chr21	35400000	35500000	0.0212478855686
chr21	34900000	35000000	chr21	35500000	35600000	0.0224287363758
chr21	34900000	35000000	chr21	35600000	35700000	0.0156457772305
chr21	34900000	35000000	chr21	35700000	35800000	0.0191868049472
chr21	34900000	35000000	chr21	35800000	35900000	0.0104686926557
chr21	34900000	35000000	chr21	35900000	36000000	0.0107075905179
chr21	34900000	35000000	chr21	36000000	36100000	0.00588002366955
chr21	34900000	35000000	chr21	36100000	36200000	0.00805264944715
chr21	34900000	35000000	chr21	36200000	36300000	0.00517536606421
chr21	34900000	35000000	chr21	36300000	36400000	0.00347683592483
chr21	34900000	35000000	chr21	36400000	36500000	0.00372471404913
chr21	34900000	35000000	chr21	36500000	36600000	0.00168322466206
chr21	34900000	35000000	chr21	36600000	36700000	0.00403399693182
chr21	34900000	35000000	chr21	36700000	36800000	0.00362008218145
chr21	34900000	35000000	chr21	36800000	36900000	0.00450620974592
chr21	34900000	35000000	chr21	36900000	37000000	0.006588726249
chr21	34900000	35000000	chr21	37000000	37100000	0.00303144434357
chr21	34900000	35000000	chr21	37100000	37200000	0.00160425114082
chr21	34900000	35000000	chr21	37200000	37300000	0.00290582124541
chr21	34900000	35000000	chr21	37300000	37400000	0.00360504762034
chr21	34900000	35000000	chr21	37400000	37500000	0.00783429615596
chr21	34900000	35000000	chr21	37500000	37600000	0.00283130873908
chr21	34900000	35000000	chr21	37600000	37700000	0.00229242712549
chr21	34900000	35000000	chr21	37700000	37800000	0.00537723625062
chr21	34900000	35000000	chr21	37800000	37900000	0.00687343044946
chr21	34900000	35000000	chr21	37900000	38000000	0.00175599374716
chr21	34900000	35000000	chr21	38000000	38100000	0.00387054892789
chr21	34900000	35000000	chr21	38100000	38200000	0.00197158189533
chr21	34900000	35000000	chr21	38200000	38300000	0.00291194879941
chr21	34900000	35000000	chr21	38300000	38400000	0.00103678268892
chr21	34900000	35000000	chr21	38400000	38500000	0.00563704140625
chr21	34900000	35000000	chr21	38500000	38600000	0.00547116292735
chr21	34900000	35000000	chr21	38600000	38700000	0.00116342385718
chr21	34900000	35000000	chr21	38700000	38800000	0.00680155984178
chr21	34900000	35000000	chr21	38800000	38900000	0.0039565419842
chr21	34900000	35000000	chr21	38900000	39000000	0.00394472726756
chr21	34900000	35000000	chr21	39000000	39100000	0.000711108152264
chr21	34900000	35000000	chr21	39100000	39200000	0.00479828810123
chr21	34900000	35000000	chr21	39200000	39300000	0.00174168844356
chr21	34900000	35000000	chr21	39300000	39400000	0.000886528964444
chr21	34900000	35000000	chr21	39400000	39500000	0.00348169640451
chr21	34900000	35000000	chr21	39500000	39600000	0.00214131478032
chr21	34900000	35000000	chr21	39600000	39700000	0.000698809321567
chr21	34900000	35000000	chr21	39700000	39800000	0.000683655120284
chr21	34900000	35000000	chr21	39800000	39900000	0.0014678540985
chr21	34900000	35000000	chr21	39900000	40000000	0.00277077285422
chr21	34900000	35000000	chr21	40000000	40100000	0.00363906680132
chr21	34900000	35000000	chr21	40100000	40200000	0.000868534534223
chr21	34900000	35000000	chr21	40200000	40300000	0.00086744355025
chr21	34900000	35000000	chr21	40300000	40400000	0.00286095868714
chr21	34900000	35000000	chr21	40400000	40500000	0.00103245817212
chr21	34900000	35000000	chr21	40500000	40600000	0.002427994533
chr21	34900000	35000000	chr21	40600000	40700000	0.00548225134263
chr21	34900000	35000000	chr21	40800000	40900000	0.00303099119164
chr21	34900000	35000000	chr21	40900000	41000000	0.00177321379562
chr21	34900000	35000000	chr21	41000000	41100000	0.00165129604755
chr21	34900000	35000000	chr21	41100000	41200000	0.00130493197797
chr21	34900000	35000000	chr21	41400000	41500000	0.000753645985503
chr21	34900000	35000000	chr21	41500000	41600000	0.00156838759256
chr21	34900000	35000000	chr21	41600000	41700000	0.00145047930036
chr21	34900000	35000000	chr21	41700000	41800000	0.00138544930955
chr21	34900000	35000000	chr21	41900000	42000000	0.000829845793339
chr21	34900000	35000000	chr21	42200000	42300000	0.00102081488719
chr21	34900000	35000000	chr21	42300000	42400000	0.000945354081553
chr21	34900000	35000000	chr21	42400000	42500000	0.000780466711777
chr21	34900000	35000000	chr21	42500000	42600000	0.00091136272313
chr21	34900000	35000000	chr21	42800000	42900000	0.000880238041632
chr21	34900000	35000000	chr21	42900000	43000000	0.00129984956785
chr21	34900000	35000000	chr21	43000000	43100000	0.00125842469458
chr21	34900000	35000000	chr21	43200000	43300000	0.00131526168045
chr21	34900000	35000000	chr21	43300000	43400000	0.00103846230948
chr21	34900000	35000000	chr21	43400000	43500000	0.00199578881502
chr21	34900000	35000000	chr21	43500000	43600000	0.00223967611141
chr21	34900000	35000000	chr21	43600000	43700000	0.00214489947295
chr21	34900000	35000000	chr21	43800000	43900000	0.00103996257294
chr21	34900000	35000000	chr21	44200000	44300000	0.00130979530527
chr21	34900000	35000000	chr21	44400000	44500000	0.00760011455552
chr21	34900000	35000000	chr21	44500000	44600000	0.00218416659046
chr21	34900000	35000000	chr21	44600000	44700000	0.00272897717796
chr21	34900000	35000000	chr21	44700000	44800000	0.00400006397333
chr21	34900000	35000000	chr21	44900000	45000000	0.00481936147224
chr21	34900000	35000000	chr21	45000000	45100000	0.00436345819129
chr21	34900000	35000000	chr21	45100000	45200000	0.00507301317841
chr21	34900000	35000000	chr21	45200000	45300000	0.00190693267393
chr21	34900000	35000000	chr21	45300000	45400000	0.00584157022439
chr21	34900000	35000000	chr21	45400000	45500000	0.00288712191283
chr21	34900000	35000000	chr21	45500000	45600000	0.0038206578594
chr21	34900000	35000000	chr21	45600000	45700000	0.00144711247353
chr21	34900000	35000000	chr21	45900000	46000000	0.00122605049175
chr21	34900000	35000000	chr21	46000000	46100000	0.00161038572959
chr21	34900000	35000000	chr21	46100000	46200000	0.00313975181412
chr21	34900000	35000000	chr21	46200000	46300000	0.00119917289704
chr21	34900000	35000000	chr21	46400000	46500000	0.00341965050807
chr21	34900000	35000000	chr21	46500000	46600000	0.0016937967335
chr21	34900000	35000000	chr21	46700000	46800000	0.0020959191069
chr21	34900000	35000000	chr21	46800000	46900000	0.00257346007176
chr21	34900000	35000000	chr21	47000000	47100000	0.00233647032641
chr21	34900000	35000000	chr21	47500000	47600000	0.00224367160811
chr21	34900000	35000000	chr21	47700000	47800000	0.00261283792091
chr21	34900000	35000000	chr21	48000000	48100000	0.000493274299621
chr21	35000000	35100000	chr21	35100000	35200000	0.140475200476
chr21	35000000	35100000	chr21	35200000	35300000	0.0685863807535
chr21	35000000	35100000	chr21	35300000	35400000	0.0342123178454
chr21	35000000	35100000	chr21	35400000	35500000	0.0284561194366
chr21	35000000	35100000	chr21	35500000	35600000	0.0214472784481
chr21	35000000	35100000	chr21	35600000	35700000	0.0154770356535
chr21	35000000	35100000	chr21	35700000	35800000	0.0180760694888
chr21	35000000	35100000	chr21	35800000	35900000	0.0149123326385
chr21	35000000	35100000	chr21	35900000	36000000	0.0154067023632
chr21	35000000	35100000	chr21	36000000	36100000	0.00598279568057
chr21	35000000	35100000	chr21	36100000	36200000	0.00955896079277
chr21	35000000	35100000	chr21	36200000	36300000	0.0058509132832
chr21	35000000	35100000	chr21	36300000	36400000	0.00687867566786
chr21	35000000	35100000	chr21	36400000	36500000	0.00442145107565
chr21	35000000	35100000	chr21	36500000	36600000	0.00799234023814
chr21	35000000	35100000	chr21	36600000	36700000	0.00574630530176
chr21	35000000	35100000	chr21	36700000	36800000	0.00572966266009
chr21	35000000	35100000	chr21	36800000	36900000	0.004160435753
chr21	35000000	35100000	chr21	36900000	37000000	0.0058658994442
chr21	35000000	35100000	chr21	37000000	37100000	0.006597249679
chr21	35000000	35100000	chr21	37100000	37200000	0.00507823712182
chr21	35000000	35100000	chr21	37200000	37300000	0.00383264215474
chr21	35000000	35100000	chr21	37300000	37400000	0.00784556685216
chr21	35000000	35100000	chr21	37400000	37500000	0.00697482210221
chr21	35000000	35100000	chr21	37500000	37600000	0.00373436364802
chr21	35000000	35100000	chr21	37600000	37700000	0.00907081210005
chr21	35000000	35100000	chr21	37700000	37800000	0.00531924211512
chr21	35000000	35100000	chr21	37800000	37900000	0.00388531410328
chr21	35000000	35100000	chr21	37900000	38000000	0.00347411028955
chr21	35000000	35100000	chr21	38000000	38100000	0.00204202911744
chr21	35000000	35100000	chr21	38100000	38200000	0.00390063629801
chr21	35000000	35100000	chr21	38200000	38300000	0.00460886893385
chr21	35000000	35100000	chr21	38300000	38400000	0.00164096138198
chr21	35000000	35100000	chr21	38400000	38500000	0.00334574714466
chr21	35000000	35100000	chr21	38500000	38600000	0.00432972462514
chr21	35000000	35100000	chr21	38600000	38700000	0.00460350476744
chr21	35000000	35100000	chr21	38700000	38800000	0.00201846126185
chr21	35000000	35100000	chr21	38800000	38900000	0.00626219232981
chr21	35000000	35100000	chr21	38900000	39000000	0.00416232844013
chr21	35000000	35100000	chr21	39000000	39100000	0.00337650607618
chr21	35000000	35100000	chr21	39100000	39200000	0.00189861519628
chr21	35000000	35100000	chr21	39200000	39300000	0.0020674849507
chr21	35000000	35100000	chr21	39300000	39400000	0.00350787057452
chr21	35000000	35100000	chr21	39400000	39500000	0.00344414589275
chr21	35000000	35100000	chr21	39500000	39600000	0.00169457635564
chr21	35000000	35100000	chr21	39600000	39700000	0.00110603612725
chr21	35000000	35100000	chr21	39700000	39800000	0.00108205090899
chr21	35000000	35100000	chr21	39800000	39900000	0.00232323698665
chr21	35000000	35100000	chr21	39900000	40000000	0.00292361572043
chr21	35000000	35100000	chr21	40000000	40100000	0.000575971044964
chr21	35000000	35100000	chr21	40100000	40200000	0.00137466765678
chr21	35000000	35100000	chr21	40200000	40300000	0.00274588181731
chr21	35000000	35100000	chr21	40300000	40400000	0.00452816464934
chr21	35000000	35100000	chr21	40400000	40500000	0.00326823355958
chr21	35000000	35100000	chr21	40600000	40700000	0.00520619962255
chr21	35000000	35100000	chr21	40700000	40800000	0.00536286480939
chr21	35000000	35100000	chr21	40800000	40900000	0.00119932063579
chr21	35000000	35100000	chr21	40900000	41000000	0.00280654315672
chr21	35000000	35100000	chr21	41000000	41100000	0.00326697324473
chr21	35000000	35100000	chr21	41200000	41300000	0.000702815054091
chr21	35000000	35100000	chr21	41400000	41500000	0.00119282851759
chr21	35000000	35100000	chr21	41700000	41800000	0.000548202829278
chr21	35000000	35100000	chr21	41800000	41900000	0.00119198076062
chr21	35000000	35100000	chr21	41900000	42000000	0.000656716645839
chr21	35000000	35100000	chr21	42100000	42200000	0.000651562135993
chr21	35000000	35100000	chr21	42400000	42500000	0.000617639428025
chr21	35000000	35100000	chr21	42600000	42700000	0.0021038004527
chr21	35000000	35100000	chr21	42700000	42800000	0.000884271458047
chr21	35000000	35100000	chr21	42800000	42900000	0.000696595655338
chr21	35000000	35100000	chr21	42900000	43000000	0.00102866442795
chr21	35000000	35100000	chr21	43000000	43100000	0.00298764584131
chr21	35000000	35100000	chr21	43100000	43200000	0.00230541203976
chr21	35000000	35100000	chr21	43200000	43300000	0.00312258342256
chr21	35000000	35100000	chr21	43300000	43400000	0.000821809895504
chr21	35000000	35100000	chr21	43400000	43500000	0.00157941119534
chr21	35000000	35100000	chr21	43500000	43600000	0.00265862512431
chr21	35000000	35100000	chr21	43600000	43700000	0.000848706590334
chr21	35000000	35100000	chr21	43800000	43900000	0.000822997161863
chr21	35000000	35100000	chr21	43900000	44000000	0.000749093859169
chr21	35000000	35100000	chr21	44100000	44200000	0.000987164715818
chr21	35000000	35100000	chr21	44500000	44600000	0.00172848807424
chr21	35000000	35100000	chr21	44600000	44700000	0.0021596358664
chr21	35000000	35100000	chr21	44800000	44900000	0.00450077080567
chr21	35000000	35100000	chr21	44900000	45000000	0.00381390726632
chr21	35000000	35100000	chr21	45000000	45100000	0.00138124728746
chr21	35000000	35100000	chr21	45100000	45200000	0.00200732005004
chr21	35000000	35100000	chr21	45200000	45300000	0.00150909294174
chr21	35000000	35100000	chr21	45300000	45400000	0.00346714091491
chr21	35000000	35100000	chr21	45400000	45500000	0.00228478716641
chr21	35000000	35100000	chr21	45500000	45600000	0.00100785376209
chr21	35000000	35100000	chr21	45700000	45800000	0.00152226757232
chr21	35000000	35100000	chr21	46200000	46300000	0.00189798347849
chr21	35000000	35100000	chr21	46300000	46400000	0.0051467925262
chr21	35000000	35100000	chr21	46400000	46500000	0.00135310766749
chr21	35000000	35100000	chr21	46500000	46600000	0.000670211573332
chr21	35000000	35100000	chr21	46600000	46700000	0.00204009079464
chr21	35000000	35100000	chr21	46800000	46900000	0.0020365639979
chr21	35000000	35100000	chr21	47000000	47100000	0.0018490169718
chr21	35000000	35100000	chr21	47200000	47300000	0.00209672086622
chr21	35000000	35100000	chr21	47300000	47400000	0.0023599783319
chr21	35000000	35100000	chr21	47400000	47500000	0.00476463153831
chr21	35000000	35100000	chr21	47600000	47700000	0.00134291668062
chr21	35000000	35100000	chr21	47800000	47900000	0.000972176347625
chr21	35000000	35100000	chr21	47900000	48000000	0.00144707347783
chr21	35000000	35100000	chr21	48000000	48100000	0.00117109026566
chr21	35100000	35200000	chr21	35200000	35300000	0.0871198171531
chr21	35100000	35200000	chr21	35300000	35400000	0.0284895424358
chr21	35100000	35200000	chr21	35400000	35500000	0.0211111572948
chr21	35100000	35200000	chr21	35500000	35600000	0.0232792491377
chr21	35100000	35200000	chr21	35600000	35700000	0.0144347338858
chr21	35100000	35200000	chr21	35700000	35800000	0.0193875460007
chr21	35100000	35200000	chr21	35800000	35900000	0.0125558882444
chr21	35100000	35200000	chr21	35900000	36000000	0.0125729950452
chr21	35100000	35200000	chr21	36000000	36100000	0.00542488721792
chr21	35100000	35200000	chr21	36100000	36200000	0.00520054038179
chr21	35100000	35200000	chr21	36200000	36300000	0.00477477282195
chr21	35100000	35200000	chr21	36300000	36400000	0.00320771544936
chr21	35100000	35200000	chr21	36400000	36500000	0.00429550856661
chr21	35100000	35200000	chr21	36500000	36600000	0.00310587319618
chr21	35100000	35200000	chr21	36600000	36700000	0.00148870002044
chr21	35100000	35200000	chr21	36700000	36800000	0.00534379823147
chr21	35100000	35200000	chr21	36800000	36900000	0.00207870588842
chr21	35100000	35200000	chr21	36900000	37000000	0.00455905011858
chr21	35100000	35200000	chr21	37000000	37100000	0.00349599861231
chr21	35100000	35200000	chr21	37100000	37200000	0.00370018982798
chr21	35100000	35200000	chr21	37200000	37300000	0.00357453267032
chr21	35100000	35200000	chr21	37300000	37400000	0.00498900459964
chr21	35100000	35200000	chr21	37400000	37500000	0.00451743218505
chr21	35100000	35200000	chr21	37500000	37600000	0.0130607727552
chr21	35100000	35200000	chr21	37600000	37700000	0.00845993778934
chr21	35100000	35200000	chr21	37700000	37800000	0.00868178058889
chr21	35100000	35200000	chr21	37800000	37900000	0.00634140049157
chr21	35100000	35200000	chr21	37900000	38000000	0.00729032884235
chr21	35100000	35200000	chr21	38000000	38100000	0.00357095355142
chr21	35100000	35200000	chr21	38100000	38200000	0.0045474346806
chr21	35100000	35200000	chr21	38200000	38300000	0.00268655276048
chr21	35100000	35200000	chr21	38300000	38400000	0.00478265860222
chr21	35100000	35200000	chr21	38400000	38500000	0.00780106907478
chr21	35100000	35200000	chr21	38500000	38600000	0.00504767386999
chr21	35100000	35200000	chr21	38600000	38700000	0.00322011112532
chr21	35100000	35200000	chr21	38700000	38800000	0.0031375464727
chr21	35100000	35200000	chr21	38800000	38900000	0.00365029041438
chr21	35100000	35200000	chr21	38900000	39000000	0.00485252026967
chr21	35100000	35200000	chr21	39100000	39200000	0.00147562738129
chr21	35100000	35200000	chr21	39200000	39300000	0.00241031258701
chr21	35100000	35200000	chr21	39300000	39400000	0.000817908212246
chr21	35100000	35200000	chr21	39400000	39500000	0.000803049927303
chr21	35100000	35200000	chr21	39500000	39600000	0.00263409170533
chr21	35100000	35200000	chr21	39600000	39700000	0.00386831275115
chr21	35100000	35200000	chr21	39700000	39800000	0.00378442550431
chr21	35100000	35200000	chr21	39800000	39900000	0.00338559136164
chr21	35100000	35200000	chr21	39900000	40000000	0.000852101458847
chr21	35100000	35200000	chr21	40000000	40100000	0.00268591122554
chr21	35100000	35200000	chr21	40100000	40200000	0.00400653310073
chr21	35100000	35200000	chr21	40200000	40300000	0.00400150041265
chr21	35100000	35200000	chr21	40300000	40400000	0.00131975473953
chr21	35100000	35200000	chr21	40400000	40500000	0.00190508387577
chr21	35100000	35200000	chr21	40500000	40600000	0.00373343069333
chr21	35100000	35200000	chr21	40600000	40700000	0.00505790399928
chr21	35100000	35200000	chr21	40700000	40800000	0.0020840426671
chr21	35100000	35200000	chr21	40800000	40900000	0.00209728561022
chr21	35100000	35200000	chr21	40900000	41000000	0.00163596022654
chr21	35100000	35200000	chr21	41000000	41100000	0.00304695876235
chr21	35100000	35200000	chr21	41300000	41400000	0.00086585340716
chr21	35100000	35200000	chr21	41500000	41600000	0.000723494179765
chr21	35100000	35200000	chr21	41800000	41900000	0.00138963344319
chr21	35100000	35200000	chr21	41900000	42000000	0.000765612536637
chr21	35100000	35200000	chr21	42000000	42100000	0.00150744027281
chr21	35100000	35200000	chr21	42100000	42200000	0.000759603312745
chr21	35100000	35200000	chr21	42200000	42300000	0.00282539966398
chr21	35100000	35200000	chr21	42300000	42400000	0.002616540117
chr21	35100000	35200000	chr21	42600000	42700000	0.000817549959268
chr21	35100000	35200000	chr21	42700000	42800000	0.00309270056589
chr21	35100000	35200000	chr21	42800000	42900000	0.00162420846212
chr21	35100000	35200000	chr21	43000000	43100000	0.00232203556448
chr21	35100000	35200000	chr21	43100000	43200000	0.00358358991089
chr21	35100000	35200000	chr21	43200000	43300000	0.00242691073352
chr21	35100000	35200000	chr21	43300000	43400000	0.000958081331907
chr21	35100000	35200000	chr21	43400000	43500000	0.00184130708323
chr21	35100000	35200000	chr21	43500000	43600000	0.00103315828234
chr21	35100000	35200000	chr21	43600000	43700000	0.000989438001311
chr21	35100000	35200000	chr21	44000000	44100000	0.00118386529221
chr21	35100000	35200000	chr21	44200000	44300000	0.00120841211005
chr21	35100000	35200000	chr21	44300000	44400000	0.00441230472916
chr21	35100000	35200000	chr21	44700000	44800000	0.00184522181706
chr21	35100000	35200000	chr21	44800000	44900000	0.00131177067582
chr21	35100000	35200000	chr21	45000000	45100000	0.00161028389668
chr21	35100000	35200000	chr21	45100000	45200000	0.00234017122162
chr21	35100000	35200000	chr21	45200000	45300000	0.00175932874927
chr21	35100000	35200000	chr21	45300000	45400000	0.00134735255434
chr21	35100000	35200000	chr21	45400000	45500000	0.00266364757044
